id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1248708443160133632,1248705568036003841,1586550267000,2020-04-10,13:24:27,PDT,1221104948349370370,lindam32109623,LindaMInMissouri,,I like my government secular.,['govparsonmo'],[],[],1,4,55,[],[],https://twitter.com/LindaM32109623/status/1248708443160133632,False,,0,,,,,,,"[{'user_id': '1221104948349370370', 'username': 'LindaM32109623'}, {'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1248706124712423425,1248705568036003841,1586549714000,2020-04-10,13:15:14,PDT,1003672320781807616,govparsonmo,Governor Mike Parson,,"In times of crisis, Missouri’s diverse faith community always answers the call and steps up to help wherever they can. The COVID-19 crisis is no different.

No virus, no government, no piece of paper… NOTHING can keep us from worshiping.",[],[],[],13,8,46,[],[],https://twitter.com/GovParsonMO/status/1248706124712423425,False,,0,,,,,,,"[{'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1248706123613581313,1248705568036003841,1586549714000,2020-04-10,13:15:14,PDT,1003672320781807616,govparsonmo,Governor Mike Parson,,"Through it all, I have been in regular contact with religious leaders across our state.

Ministers across Missouri have responded to this crisis in creative ways to worship remotely and practice social distancing. They are providing food for the needy & checking on the elderly.",[],[],[],1,3,29,[],[],https://twitter.com/GovParsonMO/status/1248706123613581313,False,,0,,,,,,,"[{'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1248705570271645696,1248705568036003841,1586549582000,2020-04-10,13:13:02,PDT,1003672320781807616,govparsonmo,Governor Mike Parson,,"Some of the hardest decisions I’ve had to make have been orders that impact how Missourians of faith can gather and worship during this crisis.

These are decisions no Governor ever wants to make, and I hope I never face them again.",[],[],[],8,1,17,[],[],https://twitter.com/GovParsonMO/status/1248705570271645696,False,,0,,,,,,,"[{'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1248705569353015296,1248705568036003841,1586549582000,2020-04-10,13:13:02,PDT,1003672320781807616,govparsonmo,Governor Mike Parson,,"Whether Christian, Jewish, Muslim, or any of the diverse faiths that many Missourians hold, the COVID-19 crisis has been a challenge for religious leaders and followers.",[],[],[],3,2,17,[],[],https://twitter.com/GovParsonMO/status/1248705569353015296,False,,0,,,,,,,"[{'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1248609830429843456,1248608327870734339,1586526756000,2020-04-10,06:52:36,PDT,1003672320781807616,govparsonmo,Governor Mike Parson,,"As Governor, I want thank all of our teachers, staff, and administrators for helping navigate these challenging times.

I also want to recognize the parents, grandparents, guardians, and students themselves for rising up to meet COVID-19 challenges head on! #ShowMeSuccess",[],[],[],8,4,43,['#showmesuccess'],[],https://twitter.com/GovParsonMO/status/1248609830429843456,False,,0,,,,,,,"[{'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1248585532004659200,1248341854795583489,1586520963000,2020-04-10,05:16:03,PDT,429526205,mhammers223,Mark,,The mayors were aggressive. You did nothing until last week.,['govparsonmo'],[],[],0,1,12,[],[],https://twitter.com/mhammers223/status/1248585532004659200,False,,0,,,,,,,"[{'user_id': '429526205', 'username': 'mhammers223'}, {'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1248482167774048256,1248341854795583489,1586496319000,2020-04-09,22:25:19,PDT,819999198720458753,policyte,Disgruntled Sheryl,,"You have been leading from behind during this crisis. School districts statewide, cities and populous counties have taken the lead. You should communicate if you are doing more behind the scenes. Your response has been tepid.",['govparsonmo'],[],[],0,0,12,[],[],https://twitter.com/policyte/status/1248482167774048256,False,,0,,,,,,,"[{'user_id': '819999198720458753', 'username': 'policyte'}, {'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1248425177370595328,1248341854795583489,1586482731000,2020-04-09,18:38:51,PDT,2413298947,gaylamhirst,Gayla Hirst,,"It was the Missouri Mayors, neighboring mayors and county officials who have made a difference and were there for us first.  Do not try and take the credit away from them!",['govparsonmo'],[],[],0,5,48,[],[],https://twitter.com/GaylaMHirst/status/1248425177370595328,False,,0,,,,,,,"[{'user_id': '2413298947', 'username': 'GaylaMHirst'}, {'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1248417565610655746,1248341854795583489,1586480916000,2020-04-09,18:08:36,PDT,22053702,jmikeluster,Mike Luster,,"I don’t believe that. You dragged your feet looking for political cover, refusing to close schools and even putting a gun pander in the home order.",['govparsonmo'],[],[],0,0,15,[],[],https://twitter.com/jmikeluster/status/1248417565610655746,False,,0,,,,,,,"[{'user_id': '22053702', 'username': 'jmikeluster'}, {'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1248393377596358656,1248341854795583489,1586475149000,2020-04-09,16:32:29,PDT,19632119,son_of_a_llama,Adam on Lockdown,,I think you spelled lackadaisical wrong...,['govparsonmo'],[],[],0,0,26,[],[],https://twitter.com/Son_of_a_Llama/status/1248393377596358656,False,,0,,,,,,,"[{'user_id': '19632119', 'username': 'Son_of_a_Llama'}, {'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1248372357548224513,1248341854795583489,1586470138000,2020-04-09,15:08:58,PDT,930529442,pollymcdan,POLLY MCDANIEL,,"That's not really the way I see it. You waited far too long to make a State of Missouri stay at home order. FAR too long, and we we'll pay for it with our lives.     #LevelOfConcern #StayHome #Missouri",['govparsonmo'],[],[],4,0,32,"['#levelofconcern', '#stayhome', '#missouri']",[],https://twitter.com/Pollymcdan/status/1248372357548224513,False,,0,,,,,,,"[{'user_id': '930529442', 'username': 'Pollymcdan'}, {'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1248346936605839363,1248346936605839363,1586464077000,2020-04-09,13:27:57,PDT,1237577274,lynnfc50,NeverAfraidRarelySurprised,,"@GovParsonMO  If you don't want to add voting by mail ""out of fear"", how about in order to save lives?",['govparsonmo'],[],[],1,9,17,[],[],https://twitter.com/lynnfc50/status/1248346936605839363,False,,0,,,,,,,"[{'user_id': '1237577274', 'username': 'lynnfc50'}, {'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1248346423432810499,1248339497529589766,1586463955000,2020-04-09,13:25:55,PDT,1327470386,mrflahertynkc,Tyler Flaherty,,"As a teacher, words can't describe my sadness. However, I truly appreciate, respect and agree with your decision here. This was a very proactive decision, and I thank you for  choosing to keep all children and teachers safe.",['govparsonmo'],[],[],0,0,40,[],[],https://twitter.com/MrFlahertyNKC/status/1248346423432810499,False,,0,,,,,,,"[{'user_id': '1327470386', 'username': 'MrFlahertyNKC'}, {'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1248344418530267137,1248339497529589766,1586463477000,2020-04-09,13:17:57,PDT,1221104948349370370,lindam32109623,LindaMInMissouri,,"This is the right decision. I hope we will ease the restrictions on absentee voting, too.",['govparsonmo'],[],[],1,0,35,[],[],https://twitter.com/LindaM32109623/status/1248344418530267137,False,,0,,,,,,,"[{'user_id': '1221104948349370370', 'username': 'LindaM32109623'}, {'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1248344238468861953,1248341854795583489,1586463434000,2020-04-09,13:17:14,PDT,113401870,twittyschmitty,Matt Schmitz,,"You and I must have very different definitions of “aggressive,” governor. The mayors of Missouri’s largest cities have led the response to this crisis. You’ve been playing catch-up.",['govparsonmo'],[],[],2,2,48,[],[],https://twitter.com/TwittySchmitty/status/1248344238468861953,False,,0,,,,,,,"[{'user_id': '113401870', 'username': 'TwittySchmitty'}, {'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1248342440886571013,1248339497529589766,1586463005000,2020-04-09,13:10:05,PDT,15113994,prmurp,Patrick Murphy,,"Credit where credit is due. This is absolutely the right call, Governor.",['govparsonmo'],[],[],1,1,43,[],[],https://twitter.com/prmurp/status/1248342440886571013,False,,0,,,,,,,"[{'user_id': '15113994', 'username': 'prmurp'}, {'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1248341857219772416,1248341854795583489,1586462866000,2020-04-09,13:07:46,PDT,1003672320781807616,govparsonmo,Governor Mike Parson,,"Each day, we communicate with medical experts and hospitals across the state, review data, and keep track of bed space and equipment. We do have hospital beds and ventilators available right now and people are recovering. 

Missouri is in a good place, but we must keep it up.",[],[],[],9,6,29,[],[],https://twitter.com/GovParsonMO/status/1248341857219772416,False,,0,,,,,,,"[{'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1248341856188018688,1248341854795583489,1586462866000,2020-04-09,13:07:46,PDT,1003672320781807616,govparsonmo,Governor Mike Parson,,We have issued two statewide orders and have continually told Missourians to STAY HOME. I want to thank the many people who have been following these orders because it is working. Metro areas like Springfield & Columbia have supported these mandates and are making a difference.,[],[],[],5,11,48,[],[],https://twitter.com/GovParsonMO/status/1248341856188018688,False,,0,,,,,,,"[{'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1248339832167968768,1248339497529589766,1586462383000,2020-04-09,12:59:43,PDT,41518640,pgrote,Patrick Grote,,Me again. Thank you. I appreciate the certainty you are providing to all school districts in the state. This is forward thinking allowing districts to plan. Kudos to you for making the decision now. Do more. Be better. Stay well.,['govparsonmo'],[],[],4,0,34,[],[],https://twitter.com/pgrote/status/1248339832167968768,False,,0,,,,,,,"[{'user_id': '41518640', 'username': 'pgrote'}, {'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1248339498871685121,1248339497529589766,1586462304000,2020-04-09,12:58:24,PDT,1003672320781807616,govparsonmo,Governor Mike Parson,,"This recommendation was made by working together with @MOEducation & several school superintendents from across the state -- urban & rural districts.

Schools should continue remote learning for their students until the end date previously set on their academic calendars.",['moeducation'],[],[],15,61,115,[],[],https://twitter.com/GovParsonMO/status/1248339498871685121,False,,0,,,,,,,"[{'user_id': '1003672320781807616', 'username': 'GovParsonMO'}, {'user_id': '216215913', 'username': 'MOEducation'}]",,,,
1247984375712669699,1247984372340396035,1586377636000,2020-04-08,13:27:16,PDT,1003672320781807616,govparsonmo,Governor Mike Parson,,"Social distancing is working, and people are recovering. This is what it’s going to take to overcome this challenge - Missourians working together, looking out for each other, and doing their part.

Please continue to be smart, be responsible, and STAY HOME, MISSOURI.",[],[],[],14,10,39,[],[],https://twitter.com/GovParsonMO/status/1247984375712669699,False,,0,,,,,,,"[{'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1247984373988765697,1247984372340396035,1586377635000,2020-04-08,13:27:15,PDT,1003672320781807616,govparsonmo,Governor Mike Parson,,"Missourians from across the state have stepped up to help, from the private sector to everyday citizens. There are a lot of people volunteering their time & resources or helping by staying home.",[],[],[],2,5,23,[],[],https://twitter.com/GovParsonMO/status/1247984373988765697,False,,0,,,,,,,"[{'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1247978014089994240,1247978008931110912,1586376119000,2020-04-08,13:01:59,PDT,1003672320781807616,govparsonmo,Governor Mike Parson,,"Today, we’re distributing PPE for law enforcement and fire service agencies to regional distribution points across the state. 

We will continue to do all we can to give our frontline responders the protection they need to do their jobs safely during this time. pic.twitter.com/1vagarxfGF",[],[],"['https://pbs.twimg.com/media/EVGz7LAUUAE099T.jpg', 'https://pbs.twimg.com/media/EVGz9iBUEAMvlgb.jpg']",2,7,25,[],[],https://twitter.com/GovParsonMO/status/1247978014089994240,False,,0,,,,,,,"[{'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1247719788421447680,1247681775880593409,1586314553000,2020-04-07,19:55:53,PDT,286470098,showmeblues,Blue Bark • No half-mast flags?,,"Amazon is hiring bc we’re in an emergency situation bc your GOP leader wasted #70days -he’s killing healthcare workers, the economy & John Prine.",['govparsonmo'],[],[],2,3,30,['#70days'],[],https://twitter.com/showmeblues/status/1247719788421447680,False,,0,,,,,,,"[{'user_id': '286470098', 'username': 'showmeblues'}, {'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1247683794762686465,1247681775880593409,1586305972000,2020-04-07,17:32:52,PDT,1000020628672430080,the_foxymoron,Travis Fox,,"This is from MARCH 16TH.

READ THE ROOM, GOVERNOR. Now's hardly the time to ""celebrate"" 1,100 jobs...",['govparsonmo'],[],[],0,0,14,[],[],https://twitter.com/the_foxymoron/status/1247683794762686465,False,,0,,,,,,,"[{'user_id': '1000020628672430080', 'username': 'the_foxymoron'}, {'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1247682993700962317,1247681775880593409,1586305781000,2020-04-07,17:29:41,PDT,72450632,tyingnots,gina t. alvarez,,So good that there are reports of amazon not providing their workers with necessary protective gear! Yes by all means let’s give them a round of applause! #comeon,['govparsonmo'],[],[],0,0,16,['#comeon'],[],https://twitter.com/tyingnots/status/1247682993700962317,False,,0,,,,,,,"[{'user_id': '72450632', 'username': 'tyingnots'}, {'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1247645298421358592,1247645295787364352,1586296793000,2020-04-07,14:59:53,PDT,1003672320781807616,govparsonmo,Governor Mike Parson,,"This emergency rule will create a presumption that first responders who contract COVID-19 did so in the line of duty and allow them to make a claim under the Missouri Workers’ Compensation law to cover the expenses incurred.

🔗 https://governor.mo.gov/press-releases/archive/governor-parson-announces-implementation-600-federal-pandemic-unemployment …",[],['https://governor.mo.gov/press-releases/archive/governor-parson-announces-implementation-600-federal-pandemic-unemployment'],[],6,14,45,[],[],https://twitter.com/GovParsonMO/status/1247645298421358592,False,,0,,,,,,,"[{'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1247645297217503243,1247645295787364352,1586296793000,2020-04-07,14:59:53,PDT,1003672320781807616,govparsonmo,Governor Mike Parson,,We have directed the Missouri Department of Labor and Industrial Relations to implement an emergency rule that will help ensure first-responders who contract COVID-19 are covered through workers' compensation.,[],[],[],5,14,56,[],[],https://twitter.com/GovParsonMO/status/1247645297217503243,False,,0,,,,,,,"[{'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1247628250987323397,1247628248768548866,1586292729000,2020-04-07,13:52:09,PDT,1003672320781807616,govparsonmo,Governor Mike Parson,,"Now more than ever, it is critical to drive safely and obey the rules of the road.

Our law enforcement officers continue to enforce the laws, but please do your part to make Missouri roadways safer and do not add to the current stress of our health care system.",[],[],[],1,6,18,[],[],https://twitter.com/GovParsonMO/status/1247628250987323397,False,,0,,,,,,,"[{'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1247628250072956928,1247628248768548866,1586292729000,2020-04-07,13:52:09,PDT,1003672320781807616,govparsonmo,Governor Mike Parson,,"Already in 2020, there have been 174 traffic fatalities statewide.

Just last week alone, @MoDOT vehicles were struck three times by distracted drivers. The emergency room is the last place you want to find yourself during this public health crisis.",['modot'],[],[],4,13,24,[],[],https://twitter.com/GovParsonMO/status/1247628250072956928,False,,0,,,,,,,"[{'user_id': '1003672320781807616', 'username': 'GovParsonMO'}, {'user_id': '18457947', 'username': 'MoDOT'}]",,,,
1247617149528571907,1247616497180123139,1586290082000,2020-04-07,13:08:02,PDT,1003672320781807616,govparsonmo,Governor Mike Parson,,"To help with this, we are directing @MOLabor to implement an emergency rule that will help ensure first-responders who contract COVID-19 are covered. This emergency rule will create a presumption that first responders who contract COVID-19 did so in the line of duty.",['molabor'],[],[],4,11,18,[],[],https://twitter.com/GovParsonMO/status/1247617149528571907,False,,0,,,,,,,"[{'user_id': '1003672320781807616', 'username': 'GovParsonMO'}, {'user_id': '130954892', 'username': 'MOLabor'}]",,,,
1247273874837966848,1247273872489152514,1586208239000,2020-04-06,14:23:59,PDT,1003672320781807616,govparsonmo,Governor Mike Parson,,"• We now have more people in the recovery phase than new infections

– Dr. Stevan Whitt, Chief Clinical Officer of MU Health Care",[],[],[],15,19,95,[],[],https://twitter.com/GovParsonMO/status/1247273874837966848,False,,0,,,,,,,"[{'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1247269957228015617,1247269955206332416,1586207305000,2020-04-06,14:08:25,PDT,1003672320781807616,govparsonmo,Governor Mike Parson,,The Missouri Department of Conservation (@MDC_online) encourages people to unwind in nature by enjoying Missouri’s flowering trees and shrubs this spring. https://mdc.mo.gov/newsroom/mdc-encourages-you-enjoy-missouri%E2%80%99s-flowering-trees-and-shrubs …,['mdc_online'],['https://mdc.mo.gov/newsroom/mdc-encourages-you-enjoy-missouri%E2%80%99s-flowering-trees-and-shrubs'],[],3,7,24,[],[],https://twitter.com/GovParsonMO/status/1247269957228015617,False,,0,,,,,,,"[{'user_id': '1003672320781807616', 'username': 'GovParsonMO'}, {'user_id': '19608167', 'username': 'MDC_online'}]",,,,
1247269956368175107,1247269955206332416,1586207305000,2020-04-06,14:08:25,PDT,1003672320781807616,govparsonmo,Governor Mike Parson,,Simply going outside or riding in a car is not a time to put on a mask – the outside is good for us.,[],[],[],7,6,43,[],[],https://twitter.com/GovParsonMO/status/1247269956368175107,False,,0,,,,,,,"[{'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1247263352126046214,1247263348250599424,1586205730000,2020-04-06,13:42:10,PDT,1003672320781807616,govparsonmo,Governor Mike Parson,,"We will get through this, but it is going to take ALL Missourians following this order. 

So again, be SMART, be RESPONSIBLE, and STAY HOME, MISSOURI.",[],[],[],7,5,34,[],[],https://twitter.com/GovParsonMO/status/1247263352126046214,False,,0,,,,,,,"[{'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1247259617278779392,1247259616087597056,1586204840000,2020-04-06,13:27:20,PDT,1003672320781807616,govparsonmo,Governor Mike Parson,,"Current law requires that person to be physically in front of a notary to authenticate documents.

To help protect the health & safety of Missourians who wish to execute changes to their important documents. Today, I signed an Executive Order waiving that requirement.",[],[],[],3,10,33,[],[],https://twitter.com/GovParsonMO/status/1247259617278779392,False,,0,,,,,,,"[{'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1247165015670562816,1247148427286384641,1586182285000,2020-04-06,07:11:25,PDT,36093871,reformedtrad,Dave Burgess,,"While I am relieved you finally issued this order, it is obvious you are very late in your leadership here. I wish you had the backbone and foresight to do this a couple of weeks ago. pic.twitter.com/mZ63Abxox3",['govparsonmo'],[],[],4,1,23,[],[],https://twitter.com/ReformedTrad/status/1247165015670562816,False,,1,,,,,,,"[{'user_id': '36093871', 'username': 'ReformedTrad'}, {'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1247148534186618881,1247148427286384641,1586178356000,2020-04-06,06:05:56,PDT,1003672320781807616,govparsonmo,Governor Mike Parson,,"For the sake of all Missourians, be smart, be responsible, and stay home.",[],[],[],17,22,83,[],[],https://twitter.com/GovParsonMO/status/1247148534186618881,False,,0,,,,,,,"[{'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1246979729745469444,1245443573325148162,1586138109000,2020-04-05,18:55:09,PDT,23318036,chrisjollyhale,Christopher J. Hale,,Tell me more about this June 31st you speak of.,['govparsonmo'],[],[],1,0,14,[],[],https://twitter.com/chrisjollyhale/status/1246979729745469444,False,,0,,,,,,,"[{'user_id': '23318036', 'username': 'chrisjollyhale'}, {'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1246538061669900293,1246533555645304837,1586032808000,2020-04-04,13:40:08,PDT,959582534853124096,fortuneusnews,🇺🇲 Fortune ⭐⭐⭐,,"🇺🇲 RINO Gov Parson,
YOU should not run for Governor, as we know Soros paved your way to replace former MO Gov. You sold MO out to COMMUNISTS!
👿 Ex: Refugee letter ✉️ YOU wrote ASKING for terrorists in Missouri. WTH!

@LtGovMikeKehoe run for Gov! 🙏

Help MO pls @realDonaldTrump pic.twitter.com/BGBlGS5WmH","['govparsonmo', 'ltgovmikekehoe', 'realdonaldtrump']",[],[],1,74,39,[],[],https://twitter.com/FortuneUSNews/status/1246538061669900293,False,,1,,,,,,,"[{'user_id': '959582534853124096', 'username': 'FortuneUSNews'}, {'user_id': '1003672320781807616', 'username': 'GovParsonMO'}, {'user_id': '1010258457021337602', 'username': 'LtGovMikeKehoe'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1246533734033170432,1246533555645304837,1586031776000,2020-04-04,13:22:56,PDT,1003672320781807616,govparsonmo,Governor Mike Parson,,"We WILL win this battle, but EVERYONE must follow this order for that to happen. 

So please be smart, be responsible, and STAY HOME MISSOURI.",[],[],[],31,26,131,[],[],https://twitter.com/GovParsonMO/status/1246533734033170432,False,,0,,,,,,,"[{'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1246466830304251916,1246466827443732484,1586015825000,2020-04-04,08:57:05,PDT,1003672320781807616,govparsonmo,Governor Mike Parson,,"Individuals are needed with backgrounds in the fields of:
➡️Medicine
➡️Nursing
➡️Allied Health
➡️Dentistry
➡️Biomedicine
➡️Laboratory Science
➡️Logistics
➡️Communications",[],[],[],11,18,30,[],[],https://twitter.com/GovParsonMO/status/1246466830304251916,False,,0,,,,,,,"[{'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1246466829234642945,1246466827443732484,1586015824000,2020-04-04,08:57:04,PDT,1003672320781807616,govparsonmo,Governor Mike Parson,,"Health Care Students, Retired Doctors, and Nurses are urged to consider joining our Missouri Disaster Medical Assistance Team (MO DMAT-1).",[],[],[],5,17,29,[],[],https://twitter.com/GovParsonMO/status/1246466829234642945,False,,0,,,,,,,"[{'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
1246248988048646145,1246242011696545793,1585963887000,2020-04-03,18:31:27,PDT,1212743586782953472,adamsmidwest,MidwestAdams,,If it was so damn important why wait til Monday.  How many millions will die this weekend!?!?,['govparsonmo'],[],[],5,1,24,[],[],https://twitter.com/AdamsMidwest/status/1246248988048646145,False,,0,,,,,,,"[{'user_id': '1212743586782953472', 'username': 'AdamsMidwest'}, {'user_id': '1003672320781807616', 'username': 'GovParsonMO'}]",,,,
